,OBJECT,RA,DEC,Program_ID,Instrument,Category,Type,Mode,Dataset ID,Release_Date,TPL ID,TPL START,Exptime,filter_lambda_min,filter_lambda_max,Filter,MJD-OBS,Airmass,DIMM Seeing at Start
2077,"LAMP,FLAT",03:02:14.35,-71:57:50.3,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2014-08-11T12:08:04.580,Aug 11 2014,UVES_dic2_cal_flatfree,2014-08-11T12:07:09,114.811,,,"FREE,HER_5",56880.505609,1.0,-1.0
2078,"LAMP,FLAT",03:02:14.35,-71:57:50.3,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2014-08-11T12:11:06.356,Aug 11 2014,UVES_dic2_cal_flatfree,2014-08-11T12:07:09,114.811,,,"FREE,HER_5",56880.507712,1.0,-1.0
2079,"LAMP,FLAT",03:02:14.35,-71:57:50.3,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2014-08-11T12:14:08.281,Aug 11 2014,UVES_dic2_cal_flatfree,2014-08-11T12:07:09,114.811,,,"FREE,HER_5",56880.509818,1.0,-1.0
2080,"LAMP,FLAT",03:02:14.35,-71:57:50.3,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2014-08-11T12:17:10.056,Aug 11 2014,UVES_dic2_cal_flatfree,2014-08-11T12:07:09,114.811,,,"FREE,HER_5",56880.511922,1.0,-1.0
2081,"LAMP,FLAT",03:02:14.35,-71:57:50.3,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2014-08-11T12:20:12.092,Aug 11 2014,UVES_dic2_cal_flatfree,2014-08-11T12:07:09,114.811,,,"FREE,HER_5",56880.514029,1.0,-1.0
2172,"LAMP,FLAT",05:23:30.84,-24:31:55.4,60.A-9800(D),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2014-09-11T18:56:00.018,Sep 11 2014,UVES_dic2_cal_flatfree,2014-09-11T18:53:52,137.501,,,"FREE,HER_5",56911.788889,1.0,-1.0
2228,"LAMP,FLAT",06:44:27.22,+02:09:13.0,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2014-09-23T11:15:48.863,Sep 23 2014,UVES_dic2_cal_flatfree,2014-09-23T11:14:49,114.811,,,"FREE,HER_5",56923.469316,1.0,-1.0
2229,"LAMP,FLAT",06:44:27.22,+02:09:13.0,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2014-09-23T11:18:50.767,Sep 23 2014,UVES_dic2_cal_flatfree,2014-09-23T11:14:49,114.811,,,"FREE,HER_5",56923.471421,1.0,-1.0
2230,"LAMP,FLAT",06:44:27.22,+02:09:13.0,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2014-09-23T11:21:52.333,Sep 23 2014,UVES_dic2_cal_flatfree,2014-09-23T11:14:49,114.811,,,"FREE,HER_5",56923.473522,1.0,-1.0
2231,"LAMP,FLAT",06:44:27.22,+02:09:13.0,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2014-09-23T11:24:54.248,Sep 23 2014,UVES_dic2_cal_flatfree,2014-09-23T11:14:49,114.811,,,"FREE,HER_5",56923.475628,1.0,-1.0
2232,"LAMP,FLAT",06:44:27.22,+02:09:13.0,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2014-09-23T11:27:55.973,Sep 23 2014,UVES_dic2_cal_flatfree,2014-09-23T11:14:49,114.811,,,"FREE,HER_5",56923.477731,1.0,-1.0
2293,"LAMP,FLAT",05:57:36.09,-41:54:55.9,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2014-09-27T11:49:50.563,Sep 27 2014,UVES_dic2_cal_flatfree,2014-09-27T11:48:56,114.811,,,"FREE,HER_5",56927.492946,1.0,-1.0
2294,"LAMP,FLAT",06:07:06.28,-43:40:23.2,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2014-09-27T11:52:52.778,Sep 27 2014,UVES_dic2_cal_flatfree,2014-09-27T11:48:56,114.811,,,"FREE,HER_5",56927.495055,1.0,-1.0
2295,"LAMP,FLAT",06:17:54.69,-45:16:10.3,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2014-09-27T11:55:54.584,Sep 27 2014,UVES_dic2_cal_flatfree,2014-09-27T11:48:56,114.811,,,"FREE,HER_5",56927.49716,1.0,-1.0
2296,"LAMP,FLAT",06:29:52.38,-46:39:51.7,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2014-09-27T11:58:56.340,Sep 27 2014,UVES_dic2_cal_flatfree,2014-09-27T11:48:56,114.811,,,"FREE,HER_5",56927.499263,1.0,-1.0
2297,"LAMP,FLAT",06:42:45.18,-47:49:35.8,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2014-09-27T12:01:57.965,Sep 27 2014,UVES_dic2_cal_flatfree,2014-09-27T11:48:56,114.811,,,"FREE,HER_5",56927.501365,1.0,-1.0
2308,"LAMP,FLAT",05:53:32.04,-67:54:19.8,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2014-09-29T11:17:48.538,Sep 29 2014,UVES_dic2_cal_flatfree,2014-09-29T11:16:55,114.811,,,"FREE,HER_5",56929.470701,1.0,-1.0
2309,"LAMP,FLAT",05:53:32.04,-67:54:19.8,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2014-09-29T11:20:50.123,Sep 29 2014,UVES_dic2_cal_flatfree,2014-09-29T11:16:55,114.811,,,"FREE,HER_5",56929.472802,1.0,-1.0
2310,"LAMP,FLAT",05:53:32.04,-67:54:19.8,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2014-09-29T11:23:52.049,Sep 29 2014,UVES_dic2_cal_flatfree,2014-09-29T11:16:55,114.811,,,"FREE,HER_5",56929.474908,1.0,-1.0
2311,"LAMP,FLAT",05:53:32.04,-67:54:19.8,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2014-09-29T11:26:53.704,Sep 29 2014,UVES_dic2_cal_flatfree,2014-09-29T11:16:55,114.811,,,"FREE,HER_5",56929.47701,1.0,-1.0
2312,"LAMP,FLAT",05:53:32.04,-67:54:19.8,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2014-09-29T11:29:55.479,Sep 29 2014,UVES_dic2_cal_flatfree,2014-09-29T11:16:55,114.811,,,"FREE,HER_5",56929.479114,1.0,-1.0
2313,"LAMP,FLAT",06:40:11.11,+09:29:07.7,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2014-09-30T13:41:06.261,Sep 30 2014,UVES_dic2_cal_flatfree,2014-09-30T13:38:54,114.811,,,"FREE,HER_5",56930.570211,1.0,-1.0
2314,"LAMP,FLAT",06:40:11.11,+09:29:07.7,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2014-09-30T13:44:08.197,Sep 30 2014,UVES_dic2_cal_flatfree,2014-09-30T13:38:54,114.811,,,"FREE,HER_5",56930.572317,1.0,-1.0
2315,"LAMP,FLAT",06:40:11.11,+09:29:07.7,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2014-09-30T13:47:10.222,Sep 30 2014,UVES_dic2_cal_flatfree,2014-09-30T13:38:54,114.811,,,"FREE,HER_5",56930.574424,1.0,-1.0
2316,"LAMP,FLAT",06:40:11.11,+09:29:07.7,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2014-09-30T13:50:12.078,Sep 30 2014,UVES_dic2_cal_flatfree,2014-09-30T13:38:54,114.811,,,"FREE,HER_5",56930.576529,1.0,-1.0
2317,"LAMP,FLAT",06:40:11.11,+09:29:07.7,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2014-09-30T13:53:14.303,Sep 30 2014,UVES_dic2_cal_flatfree,2014-09-30T13:38:54,114.811,,,"FREE,HER_5",56930.578638,1.0,-1.0
2343,"LAMP,FLAT",06:44:30.49,+02:07:26.9,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2014-10-02T18:58:48.317,Oct  2 2014,UVES_dic2_cal_flatfree,2014-10-02T18:56:31,114.811,,,"FREE,HER_5",56932.790837,1.0,-1.0
2344,"LAMP,FLAT",06:44:30.49,+02:07:26.9,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2014-10-02T19:01:49.953,Oct  2 2014,UVES_dic2_cal_flatfree,2014-10-02T18:56:31,114.811,,,"FREE,HER_5",56932.792939,1.0,-1.0
2345,"LAMP,FLAT",06:44:30.49,+02:07:26.9,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2014-10-02T19:04:51.629,Oct  2 2014,UVES_dic2_cal_flatfree,2014-10-02T18:56:31,114.811,,,"FREE,HER_5",56932.795042,1.0,-1.0
2346,"LAMP,FLAT",06:44:30.49,+02:07:26.9,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2014-10-02T19:07:53.504,Oct  2 2014,UVES_dic2_cal_flatfree,2014-10-02T18:56:31,114.811,,,"FREE,HER_5",56932.797147,1.0,-1.0
2347,"LAMP,FLAT",06:44:30.49,+02:07:26.9,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2014-10-02T19:10:55.131,Oct  2 2014,UVES_dic2_cal_flatfree,2014-10-02T18:56:31,114.811,,,"FREE,HER_5",56932.799249,1.0,-1.0
2348,"LAMP,FLAT",06:44:30.49,+02:07:26.9,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2014-10-02T19:13:56.737,Oct  2 2014,UVES_dic2_cal_flatfree,2014-10-02T18:56:31,114.811,,,"FREE,HER_5",56932.801351,1.0,-1.0
2349,"LAMP,FLAT",06:44:30.49,+02:07:26.9,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2014-10-02T19:16:58.673,Oct  2 2014,UVES_dic2_cal_flatfree,2014-10-02T18:56:31,114.811,,,"FREE,HER_5",56932.803457,1.0,-1.0
2350,"LAMP,FLAT",06:44:30.49,+02:07:26.9,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2014-10-02T19:20:00.709,Oct  2 2014,UVES_dic2_cal_flatfree,2014-10-02T18:56:31,114.811,,,"FREE,HER_5",56932.805564,1.0,-1.0
2351,"LAMP,FLAT",06:44:30.49,+02:07:26.9,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2014-10-02T19:23:02.724,Oct  2 2014,UVES_dic2_cal_flatfree,2014-10-02T18:56:31,114.811,,,"FREE,HER_5",56932.80767,1.0,-1.0
2352,"LAMP,FLAT",06:44:30.49,+02:07:26.9,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2014-10-02T19:26:04.461,Oct  2 2014,UVES_dic2_cal_flatfree,2014-10-02T18:56:31,114.811,,,"FREE,HER_5",56932.809774,1.0,-1.0
2353,"LAMP,FLAT",06:44:30.49,+02:07:26.9,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2014-10-02T19:29:06.317,Oct  2 2014,UVES_dic2_cal_flatfree,2014-10-02T18:56:31,114.811,,,"FREE,HER_5",56932.811879,1.0,-1.0
2354,"LAMP,FLAT",06:44:30.49,+02:07:26.9,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2014-10-02T19:32:07.913,Oct  2 2014,UVES_dic2_cal_flatfree,2014-10-02T18:56:31,114.811,,,"FREE,HER_5",56932.81398,1.0,-1.0
2355,"LAMP,FLAT",06:44:30.49,+02:07:26.9,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2014-10-02T19:35:09.438,Oct  2 2014,UVES_dic2_cal_flatfree,2014-10-02T18:56:31,114.811,,,"FREE,HER_5",56932.816081,1.0,-1.0
2356,"LAMP,FLAT",06:44:30.49,+02:07:26.9,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2014-10-02T19:38:11.365,Oct  2 2014,UVES_dic2_cal_flatfree,2014-10-02T18:56:31,114.811,,,"FREE,HER_5",56932.818187,1.0,-1.0
2357,"LAMP,FLAT",06:44:30.49,+02:07:26.9,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2014-10-02T19:41:13.081,Oct  2 2014,UVES_dic2_cal_flatfree,2014-10-02T18:56:31,114.811,,,"FREE,HER_5",56932.82029,1.0,-1.0
2363,"LAMP,FLAT",03:10:20.77,-68:39:29.3,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2014-10-06T12:25:06.099,Oct  6 2014,UVES_dic2_cal_flatfree,2014-10-06T12:24:11,114.811,,,"FREE,HER_5",56936.517432,1.0,-1.0
2364,"LAMP,FLAT",03:10:20.77,-68:39:29.3,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2014-10-06T12:28:07.974,Oct  6 2014,UVES_dic2_cal_flatfree,2014-10-06T12:24:11,114.811,,,"FREE,HER_5",56936.519537,1.0,-1.0
2365,"LAMP,FLAT",03:10:20.77,-68:39:29.3,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2014-10-06T12:31:09.621,Oct  6 2014,UVES_dic2_cal_flatfree,2014-10-06T12:24:11,114.811,,,"FREE,HER_5",56936.521639,1.0,-1.0
2366,"LAMP,FLAT",03:10:20.77,-68:39:29.3,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2014-10-06T12:34:11.527,Oct  6 2014,UVES_dic2_cal_flatfree,2014-10-06T12:24:11,114.811,,,"FREE,HER_5",56936.523745,1.0,-1.0
2367,"LAMP,FLAT",03:10:20.77,-68:39:29.3,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2014-10-06T12:37:13.263,Oct  6 2014,UVES_dic2_cal_flatfree,2014-10-06T12:24:11,114.811,,,"FREE,HER_5",56936.525848,1.0,-1.0
2378,"LAMP,FLAT",07:18:05.39,-24:55:43.1,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2014-10-10T11:08:56.183,Oct 10 2014,UVES_dic2_cal_flatfree,2014-10-10T11:08:02,114.811,,,"FREE,HER_5",56940.464539,1.0,-1.0
2379,"LAMP,FLAT",07:18:05.39,-24:55:43.1,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2014-10-10T11:11:58.150,Oct 10 2014,UVES_dic2_cal_flatfree,2014-10-10T11:08:02,114.811,,,"FREE,HER_5",56940.466645,1.0,-1.0
2380,"LAMP,FLAT",07:18:05.39,-24:55:43.1,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2014-10-10T11:15:00.125,Oct 10 2014,UVES_dic2_cal_flatfree,2014-10-10T11:08:02,114.811,,,"FREE,HER_5",56940.468751,1.0,-1.0
2381,"LAMP,FLAT",07:18:05.39,-24:55:43.1,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2014-10-10T11:18:02.081,Oct 10 2014,UVES_dic2_cal_flatfree,2014-10-10T11:08:02,114.811,,,"FREE,HER_5",56940.470857,1.0,-1.0
2382,"LAMP,FLAT",07:18:05.39,-24:55:43.1,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2014-10-10T11:21:04.047,Oct 10 2014,UVES_dic2_cal_flatfree,2014-10-10T11:08:02,114.811,,,"FREE,HER_5",56940.472964,1.0,-1.0
2408,"LAMP,FLAT",10:44:29.41,-59:36:35.9,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2014-10-24T10:58:23.363,Oct 24 2014,UVES_dic2_cal_flatfree,2014-10-24T10:57:29,114.811,,,"FREE,HER_5",56954.457215,1.0,-1.0
2409,"LAMP,FLAT",10:44:29.41,-59:36:35.9,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2014-10-24T11:01:25.259,Oct 24 2014,UVES_dic2_cal_flatfree,2014-10-24T10:57:29,114.811,,,"FREE,HER_5",56954.45932,1.0,-1.0
2410,"LAMP,FLAT",10:44:29.41,-59:36:35.9,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2014-10-24T11:04:26.815,Oct 24 2014,UVES_dic2_cal_flatfree,2014-10-24T10:57:29,114.811,,,"FREE,HER_5",56954.461421,1.0,-1.0
2411,"LAMP,FLAT",10:44:29.41,-59:36:35.9,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2014-10-24T11:07:28.491,Oct 24 2014,UVES_dic2_cal_flatfree,2014-10-24T10:57:29,114.811,,,"FREE,HER_5",56954.463524,1.0,-1.0
2412,"LAMP,FLAT",10:44:29.41,-59:36:35.9,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2014-10-24T11:10:30.427,Oct 24 2014,UVES_dic2_cal_flatfree,2014-10-24T10:57:29,114.811,,,"FREE,HER_5",56954.46563,1.0,-1.0
2423,"LAMP,FLAT",05:40:52.46,-02:15:55.4,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2014-10-28T10:08:44.014,Oct 28 2014,UVES_dic2_cal_flatfree,2014-10-28T10:07:50,114.811,,,"FREE,HER_5",56958.422732,1.0,-1.0
2424,"LAMP,FLAT",05:40:52.46,-02:15:55.4,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2014-10-28T10:11:45.588,Oct 28 2014,UVES_dic2_cal_flatfree,2014-10-28T10:07:50,114.811,,,"FREE,HER_5",56958.424833,1.0,-1.0
2425,"LAMP,FLAT",05:40:52.46,-02:15:55.4,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2014-10-28T10:14:47.505,Oct 28 2014,UVES_dic2_cal_flatfree,2014-10-28T10:07:50,114.811,,,"FREE,HER_5",56958.426939,1.0,-1.0
2426,"LAMP,FLAT",05:40:52.46,-02:15:55.4,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2014-10-28T10:17:49.280,Oct 28 2014,UVES_dic2_cal_flatfree,2014-10-28T10:07:50,114.811,,,"FREE,HER_5",56958.429043,1.0,-1.0
2427,"LAMP,FLAT",05:40:52.46,-02:15:55.4,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2014-10-28T10:20:51.335,Oct 28 2014,UVES_dic2_cal_flatfree,2014-10-28T10:07:50,114.811,,,"FREE,HER_5",56958.43115,1.0,-1.0
2428,"LAMP,FLAT",05:40:52.46,-02:15:55.4,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2014-10-28T10:23:53.200,Oct 28 2014,UVES_dic2_cal_flatfree,2014-10-28T10:07:50,114.811,,,"FREE,HER_5",56958.433255,1.0,-1.0
2429,"LAMP,FLAT",05:40:52.46,-02:15:55.4,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2014-10-28T10:26:54.819,Oct 28 2014,UVES_dic2_cal_flatfree,2014-10-28T10:07:50,114.811,,,"FREE,HER_5",56958.435357,1.0,-1.0
2430,"LAMP,FLAT",05:40:52.46,-02:15:55.4,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2014-10-28T10:29:56.454,Oct 28 2014,UVES_dic2_cal_flatfree,2014-10-28T10:07:50,114.811,,,"FREE,HER_5",56958.437459,1.0,-1.0
2431,"LAMP,FLAT",05:40:52.46,-02:15:55.4,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2014-10-28T10:32:58.349,Oct 28 2014,UVES_dic2_cal_flatfree,2014-10-28T10:07:50,114.811,,,"FREE,HER_5",56958.439564,1.0,-1.0
2432,"LAMP,FLAT",05:40:52.46,-02:15:55.4,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2014-10-28T10:36:00.064,Oct 28 2014,UVES_dic2_cal_flatfree,2014-10-28T10:07:50,114.811,,,"FREE,HER_5",56958.441667,1.0,-1.0
2433,"LAMP,FLAT",05:40:52.46,-02:15:55.4,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2014-10-28T10:39:02.030,Oct 28 2014,UVES_dic2_cal_flatfree,2014-10-28T10:07:50,114.811,,,"FREE,HER_5",56958.443773,1.0,-1.0
2434,"LAMP,FLAT",05:40:52.46,-02:15:55.4,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2014-10-28T10:42:03.666,Oct 28 2014,UVES_dic2_cal_flatfree,2014-10-28T10:07:50,114.811,,,"FREE,HER_5",56958.445876,1.0,-1.0
2435,"LAMP,FLAT",05:40:52.46,-02:15:55.4,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2014-10-28T10:45:05.771,Oct 28 2014,UVES_dic2_cal_flatfree,2014-10-28T10:07:50,114.811,,,"FREE,HER_5",56958.447983,1.0,-1.0
2436,"LAMP,FLAT",05:40:52.46,-02:15:55.4,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2014-10-28T10:48:07.506,Oct 28 2014,UVES_dic2_cal_flatfree,2014-10-28T10:07:50,114.811,,,"FREE,HER_5",56958.450087,1.0,-1.0
2437,"LAMP,FLAT",05:40:52.46,-02:15:55.4,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2014-10-28T10:51:09.442,Oct 28 2014,UVES_dic2_cal_flatfree,2014-10-28T10:07:50,114.811,,,"FREE,HER_5",56958.452193,1.0,-1.0
2518,"LAMP,FLAT",10:16:58.66,-46:20:25.2,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2014-12-09T09:54:00.264,Dec  9 2014,UVES_dic2_cal_flatfree,2014-12-09T09:53:06,114.811,,,"FREE,HER_5",57000.412503,1.0,-1.0
2519,"LAMP,FLAT",10:16:58.66,-46:20:25.2,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2014-12-09T09:57:02.039,Dec  9 2014,UVES_dic2_cal_flatfree,2014-12-09T09:53:06,114.811,,,"FREE,HER_5",57000.414607,1.0,-1.0
2520,"LAMP,FLAT",10:16:58.66,-46:20:25.2,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2014-12-09T10:00:04.045,Dec  9 2014,UVES_dic2_cal_flatfree,2014-12-09T09:53:06,114.811,,,"FREE,HER_5",57000.416713,1.0,-1.0
2521,"LAMP,FLAT",10:16:58.66,-46:20:25.2,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2014-12-09T10:03:05.911,Dec  9 2014,UVES_dic2_cal_flatfree,2014-12-09T09:53:06,114.811,,,"FREE,HER_5",57000.418818,1.0,-1.0
2522,"LAMP,FLAT",10:16:58.66,-46:20:25.2,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2014-12-09T10:06:07.756,Dec  9 2014,UVES_dic2_cal_flatfree,2014-12-09T09:53:06,114.812,,,"FREE,HER_5",57000.420923,1.0,-1.0
2543,"LAMP,FLAT",12:44:23.25,-00:22:39.9,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2014-12-14T11:27:25.114,Dec 14 2014,UVES_dic2_cal_flatfree,2014-12-14T11:26:32,114.811,,,"FREE,HER_5",57005.477374,1.0,-1.0
2544,"LAMP,FLAT",12:44:23.25,-00:22:39.9,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2014-12-14T11:30:26.709,Dec 14 2014,UVES_dic2_cal_flatfree,2014-12-14T11:26:32,114.811,,,"FREE,HER_5",57005.479476,1.0,-1.0
2545,"LAMP,FLAT",12:44:23.25,-00:22:39.9,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2014-12-14T11:33:28.545,Dec 14 2014,UVES_dic2_cal_flatfree,2014-12-14T11:26:32,114.811,,,"FREE,HER_5",57005.48158,1.0,-1.0
2546,"LAMP,FLAT",12:44:23.25,-00:22:39.9,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2014-12-14T11:36:30.170,Dec 14 2014,UVES_dic2_cal_flatfree,2014-12-14T11:26:32,114.811,,,"FREE,HER_5",57005.483683,1.0,-1.0
2547,"LAMP,FLAT",12:44:23.25,-00:22:39.9,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2014-12-14T11:39:32.016,Dec 14 2014,UVES_dic2_cal_flatfree,2014-12-14T11:26:32,114.811,,,"FREE,HER_5",57005.485787,1.0,-1.0
2563,"LAMP,FLAT",13:07:07.80,-65:13:53.8,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2014-12-21T10:29:50.702,Dec 21 2014,UVES_dic2_cal_flatfree,2014-12-21T10:28:57,114.811,,,"FREE,HER_5",57012.437392,1.0,-1.0
2564,"LAMP,FLAT",13:07:07.80,-65:13:53.8,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2014-12-21T10:32:52.548,Dec 21 2014,UVES_dic2_cal_flatfree,2014-12-21T10:28:57,114.811,,,"FREE,HER_5",57012.439497,1.0,-1.0
2565,"LAMP,FLAT",13:07:07.80,-65:13:53.8,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2014-12-21T10:35:54.523,Dec 21 2014,UVES_dic2_cal_flatfree,2014-12-21T10:28:57,114.811,,,"FREE,HER_5",57012.441603,1.0,-1.0
2566,"LAMP,FLAT",13:07:07.80,-65:13:53.8,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2014-12-21T10:38:56.679,Dec 21 2014,UVES_dic2_cal_flatfree,2014-12-21T10:28:57,114.811,,,"FREE,HER_5",57012.443712,1.0,-1.0
2567,"LAMP,FLAT",13:07:07.80,-65:13:53.8,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2014-12-21T10:41:58.775,Dec 21 2014,UVES_dic2_cal_flatfree,2014-12-21T10:28:57,114.811,,,"FREE,HER_5",57012.445819,1.0,-1.0
2593,"LAMP,FLAT",10:35:12.01,-58:10:23.0,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-01-01T09:05:38.468,Jan  1 2015,UVES_dic2_cal_flatfree,2015-01-01T09:04:44,114.811,,,"FREE,HER_5",57023.378917,1.0,-1.0
2594,"LAMP,FLAT",10:35:12.01,-58:10:23.0,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-01-01T09:08:40.214,Jan  1 2015,UVES_dic2_cal_flatfree,2015-01-01T09:04:44,114.812,,,"FREE,HER_5",57023.381021,1.0,-1.0
2595,"LAMP,FLAT",10:35:12.01,-58:10:23.0,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-01-01T09:11:41.789,Jan  1 2015,UVES_dic2_cal_flatfree,2015-01-01T09:04:44,114.811,,,"FREE,HER_5",57023.383123,1.0,-1.0
