,OBJECT,RA,DEC,Program_ID,Instrument,Category,Type,Mode,Dataset ID,Release_Date,TPL ID,TPL START,Exptime,filter_lambda_min,filter_lambda_max,Filter,MJD-OBS,Airmass,DIMM Seeing at Start
94, ,16:35:23.93,-40:16:31.3,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-04-16T12:09:47.121,Apr 16 2015,UVES_dic1_cal_flatfree,2015-04-16T12:02:14,31.809,,,"FREE,SHP700",57128.506795,1.0,-1.0
95,"LAMP,FLAT",16:22:30.02,-39:11:50.0,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-04-15T11:59:42.077,Apr 15 2015,UVES_dic1_cal_flatfree,2015-04-15T11:57:32,31.809,,,"FREE,SHP700",57127.499793,1.0,-1.0
96, ,16:22:30.02,-39:11:50.0,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-04-15T12:01:22.446,Apr 15 2015,UVES_dic1_cal_flatfree,2015-04-15T11:57:32,31.809,,,"FREE,SHP700",57127.500954,1.0,-1.0
97, ,16:22:30.02,-39:11:50.0,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-04-15T12:03:02.506,Apr 15 2015,UVES_dic1_cal_flatfree,2015-04-15T11:57:32,31.809,,,"FREE,SHP700",57127.502112,1.0,-1.0
98, ,16:22:30.02,-39:11:50.0,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-04-15T12:04:42.506,Apr 15 2015,UVES_dic1_cal_flatfree,2015-04-15T11:57:32,31.809,,,"FREE,SHP700",57127.50327,1.0,-1.0
99, ,16:22:30.02,-39:11:50.0,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-04-15T12:06:22.526,Apr 15 2015,UVES_dic1_cal_flatfree,2015-04-15T11:57:32,31.809,,,"FREE,SHP700",57127.504427,1.0,-1.0
100,"LAMP,FLAT",15:58:40.80,-22:11:46.2,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-04-13T14:11:55.328,Apr 13 2015,UVES_dic1_cal_flatfree,2015-04-13T14:11:06,31.809,,,"FREE,SHP700",57125.591613,1.0,-1.0
101, ,15:58:40.80,-22:11:46.2,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-04-13T14:13:35.438,Apr 13 2015,UVES_dic1_cal_flatfree,2015-04-13T14:11:06,31.809,,,"FREE,SHP700",57125.592771,1.0,-1.0
102, ,15:58:40.80,-22:11:46.2,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-04-13T14:15:15.428,Apr 13 2015,UVES_dic1_cal_flatfree,2015-04-13T14:11:06,31.809,,,"FREE,SHP700",57125.593929,1.0,-1.0
103, ,15:58:40.80,-22:11:46.2,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-04-13T14:16:55.417,Apr 13 2015,UVES_dic1_cal_flatfree,2015-04-13T14:11:06,31.809,,,"FREE,SHP700",57125.595086,1.0,-1.0
104, ,15:58:40.80,-22:11:46.2,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-04-13T14:18:35.418,Apr 13 2015,UVES_dic1_cal_flatfree,2015-04-13T14:11:06,31.809,,,"FREE,SHP700",57125.596243,1.0,-1.0
105,"LAMP,FLAT",20:10:00.30,-30:16:01.8,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-04-07T12:02:47.405,Apr  7 2015,UVES_dic1_cal_flatfree,2015-04-07T12:01:54,31.809,,,"FREE,SHP700",57119.501938,1.0,-1.0
106, ,20:10:00.30,-30:16:01.8,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-04-07T12:04:27.304,Apr  7 2015,UVES_dic1_cal_flatfree,2015-04-07T12:01:54,31.809,,,"FREE,SHP700",57119.503094,1.0,-1.0
107, ,20:10:00.30,-30:16:01.8,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-04-07T12:06:07.195,Apr  7 2015,UVES_dic1_cal_flatfree,2015-04-07T12:01:54,31.809,,,"FREE,SHP700",57119.50425,1.0,-1.0
108, ,20:10:00.30,-30:16:01.8,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-04-07T12:07:47.194,Apr  7 2015,UVES_dic1_cal_flatfree,2015-04-07T12:01:54,31.809,,,"FREE,SHP700",57119.505407,1.0,-1.0
109, ,20:10:00.30,-30:16:01.8,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-04-07T12:09:27.213,Apr  7 2015,UVES_dic1_cal_flatfree,2015-04-07T12:01:54,31.808,,,"FREE,SHP700",57119.506565,1.0,-1.0
110,"LAMP,FLAT",20:09:58.89,-30:16:06.2,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-05-19T12:13:29.934,May 19 2015,UVES_dic1_cal_flatfree,2015-05-19T12:12:41,31.808,,,"FREE,SHP700",57161.509374,1.0,-1.0
111, ,20:09:58.89,-30:16:06.2,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-05-19T12:15:10.414,May 19 2015,UVES_dic1_cal_flatfree,2015-05-19T12:12:41,31.808,,,"FREE,SHP700",57161.510537,1.0,-1.0
112, ,20:09:58.89,-30:16:06.2,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-05-19T12:16:50.384,May 19 2015,UVES_dic1_cal_flatfree,2015-05-19T12:12:41,31.808,,,"FREE,SHP700",57161.511694,1.0,-1.0
113, ,20:09:58.89,-30:16:06.2,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-05-19T12:18:30.373,May 19 2015,UVES_dic1_cal_flatfree,2015-05-19T12:12:41,31.808,,,"FREE,SHP700",57161.512852,1.0,-1.0
114, ,20:09:58.89,-30:16:06.2,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-05-19T12:20:10.393,May 19 2015,UVES_dic1_cal_flatfree,2015-05-19T12:12:41,31.808,,,"FREE,SHP700",57161.514009,1.0,-1.0
115,"LAMP,FLAT",18:08:18.38,-25:54:43.8,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-05-30T12:15:17.055,May 30 2015,UVES_dic1_cal_flatfree,2015-05-30T12:14:27,31.808,,,"FREE,SHP700",57172.510614,1.0,-1.0
116, ,18:08:18.38,-25:54:43.8,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-05-30T12:16:57.784,May 30 2015,UVES_dic1_cal_flatfree,2015-05-30T12:14:27,31.808,,,"FREE,SHP700",57172.51178,1.0,-1.0
117, ,18:08:18.38,-25:54:43.8,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-05-30T12:18:38.774,May 30 2015,UVES_dic1_cal_flatfree,2015-05-30T12:14:27,31.808,,,"FREE,SHP700",57172.512949,1.0,-1.0
118, ,18:08:18.38,-25:54:43.8,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-05-30T12:20:19.144,May 30 2015,UVES_dic1_cal_flatfree,2015-05-30T12:14:27,31.808,,,"FREE,SHP700",57172.51411,1.0,-1.0
119, ,18:08:18.38,-25:54:43.8,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-05-30T12:21:59.933,May 30 2015,UVES_dic1_cal_flatfree,2015-05-30T12:14:27,31.808,,,"FREE,SHP700",57172.515277,1.0,-1.0
120,"LAMP,FLAT",23:19:10.30,-05:15:05.0,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-06-18T13:48:35.351,Jun 18 2015,UVES_dic1_cal_flatfree,2015-06-18T13:47:46,31.808,,,"FREE,SHP700",57191.575409,1.0,-1.0
121, ,23:19:10.30,-05:15:05.0,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-06-18T13:50:15.861,Jun 18 2015,UVES_dic1_cal_flatfree,2015-06-18T13:47:46,31.808,,,"FREE,SHP700",57191.576572,1.0,-1.0
122, ,23:19:10.30,-05:15:05.0,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-06-18T13:51:55.971,Jun 18 2015,UVES_dic1_cal_flatfree,2015-06-18T13:47:46,31.808,,,"FREE,SHP700",57191.577731,1.0,-1.0
123, ,23:19:10.30,-05:15:05.0,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-06-18T13:53:36.811,Jun 18 2015,UVES_dic1_cal_flatfree,2015-06-18T13:47:46,31.808,,,"FREE,SHP700",57191.578898,1.0,-1.0
124, ,23:19:10.30,-05:15:05.0,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-06-18T13:55:16.861,Jun 18 2015,UVES_dic1_cal_flatfree,2015-06-18T13:47:46,31.808,,,"FREE,SHP700",57191.580056,1.0,-1.0
125,"LAMP,FLAT",20:09:59.02,-30:16:05.7,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-05-15T13:30:08.025,May 15 2015,UVES_dic1_cal_flatfree,2015-05-15T13:29:19,31.808,,,"FREE,SHP700",57157.562593,1.0,-1.0
126, ,20:09:59.02,-30:16:05.7,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-05-15T13:31:48.404,May 15 2015,UVES_dic1_cal_flatfree,2015-05-15T13:29:19,31.808,,,"FREE,SHP700",57157.563755,1.0,-1.0
127, ,20:09:59.02,-30:16:05.7,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-05-15T13:33:28.405,May 15 2015,UVES_dic1_cal_flatfree,2015-05-15T13:29:19,31.808,,,"FREE,SHP700",57157.564912,1.0,-1.0
128, ,20:09:59.02,-30:16:05.7,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-05-15T13:35:08.464,May 15 2015,UVES_dic1_cal_flatfree,2015-05-15T13:29:19,31.808,,,"FREE,SHP700",57157.56607,1.0,-1.0
129, ,20:09:59.02,-30:16:05.7,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-05-15T13:36:48.403,May 15 2015,UVES_dic1_cal_flatfree,2015-05-15T13:29:19,31.808,,,"FREE,SHP700",57157.567227,1.0,-1.0
130,"LAMP,FLAT",20:09:59.02,-30:16:05.7,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-05-15T13:47:50.168,May 15 2015,UVES_dic1_cal_flatfree,2015-05-15T13:46:59,31.808,,,"FREE,SHP700",57157.574886,1.0,-1.0
131, ,20:09:59.02,-30:16:05.7,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-05-15T13:49:30.417,May 15 2015,UVES_dic1_cal_flatfree,2015-05-15T13:46:59,31.808,,,"FREE,SHP700",57157.576046,1.0,-1.0
132, ,20:09:59.02,-30:16:05.7,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-05-15T13:51:11.407,May 15 2015,UVES_dic1_cal_flatfree,2015-05-15T13:46:59,31.808,,,"FREE,SHP700",57157.577215,1.0,-1.0
133, ,20:09:59.02,-30:16:05.7,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-05-15T13:52:51.426,May 15 2015,UVES_dic1_cal_flatfree,2015-05-15T13:46:59,31.808,,,"FREE,SHP700",57157.578373,1.0,-1.0
134, ,20:09:59.02,-30:16:05.7,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-05-15T13:54:31.389,May 15 2015,UVES_dic1_cal_flatfree,2015-05-15T13:46:59,31.808,,,"FREE,SHP700",57157.57953,1.0,-1.0
135,"LAMP,FLAT",23:19:09.58,-05:15:09.6,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-07-13T13:07:30.880,Jul 13 2015,UVES_dic1_cal_flatfree,2015-07-13T13:06:41,31.808,,,"FREE,SHP700",57216.546885,1.0,-1.0
136, ,23:19:09.58,-05:15:09.6,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-07-13T13:09:11.168,Jul 13 2015,UVES_dic1_cal_flatfree,2015-07-13T13:06:41,31.808,,,"FREE,SHP700",57216.548046,1.0,-1.0
137, ,23:19:09.58,-05:15:09.6,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-07-13T13:10:51.987,Jul 13 2015,UVES_dic1_cal_flatfree,2015-07-13T13:06:41,31.808,,,"FREE,SHP700",57216.549213,1.0,-1.0
138, ,23:19:09.58,-05:15:09.6,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-07-13T13:12:32.035,Jul 13 2015,UVES_dic1_cal_flatfree,2015-07-13T13:06:41,31.808,,,"FREE,SHP700",57216.550371,1.0,-1.0
139, ,23:19:09.58,-05:15:09.6,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-07-13T13:14:12.083,Jul 13 2015,UVES_dic1_cal_flatfree,2015-07-13T13:06:41,31.808,,,"FREE,SHP700",57216.551529,1.0,-1.0
140,"LAMP,FLAT",03:52:17.74,-31:29:32.6,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-07-20T13:21:08.383,Jul 20 2015,UVES_dic1_cal_flatfree,2015-07-20T13:20:19,31.808,,,"FREE,SHP700",57223.556347,1.0,-1.0
141, ,04:02:08.34,-33:33:57.2,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-07-20T13:22:48.491,Jul 20 2015,UVES_dic1_cal_flatfree,2015-07-20T13:20:19,31.808,,,"FREE,SHP700",57223.557506,1.0,-1.0
142, ,04:14:11.36,-35:00:28.0,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-07-20T13:24:28.869,Jul 20 2015,UVES_dic1_cal_flatfree,2015-07-20T13:20:19,31.808,,,"FREE,SHP700",57223.558667,1.0,-1.0
143, ,04:27:47.75,-35:46:24.5,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-07-20T13:26:08.748,Jul 20 2015,UVES_dic1_cal_flatfree,2015-07-20T13:20:19,31.808,,,"FREE,SHP700",57223.559823,1.0,-1.0
144, ,04:41:58.91,-35:48:56.0,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-07-20T13:27:48.796,Jul 20 2015,UVES_dic1_cal_flatfree,2015-07-20T13:20:19,31.808,,,"FREE,SHP700",57223.560981,1.0,-1.0
145,"LAMP,FLAT",03:35:29.92,+17:10:08.2,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-06-30T13:04:46.036,Jun 30 2015,UVES_dic1_cal_flatfree,2015-06-30T13:03:57,31.808,,,"FREE,SHP700",57203.544977,1.0,-1.0
146, ,03:35:29.92,+17:10:08.2,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-06-30T13:06:26.324,Jun 30 2015,UVES_dic1_cal_flatfree,2015-06-30T13:03:57,31.808,,,"FREE,SHP700",57203.546138,1.0,-1.0
147, ,03:35:29.92,+17:10:08.2,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-06-30T13:08:06.693,Jun 30 2015,UVES_dic1_cal_flatfree,2015-06-30T13:03:57,31.808,,,"FREE,SHP700",57203.5473,1.0,-1.0
148, ,03:35:29.92,+17:10:08.2,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-06-30T13:09:46.922,Jun 30 2015,UVES_dic1_cal_flatfree,2015-06-30T13:03:57,31.808,,,"FREE,SHP700",57203.54846,1.0,-1.0
149, ,03:35:29.92,+17:10:08.2,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-06-30T13:11:27.151,Jun 30 2015,UVES_dic1_cal_flatfree,2015-06-30T13:03:57,31.808,,,"FREE,SHP700",57203.54962,1.0,-1.0
150,"LAMP,FLAT",22:02:33.63,+11:18:46.0,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-05-18T12:58:06.478,May 18 2015,UVES_dic1_cal_flatfree,2015-05-18T12:57:15,31.808,,,"FREE,SHP700",57160.540353,1.0,-1.0
151, ,22:02:33.63,+11:18:46.0,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-05-18T12:59:47.458,May 18 2015,UVES_dic1_cal_flatfree,2015-05-18T12:57:15,31.808,,,"FREE,SHP700",57160.541521,1.0,-1.0
152, ,22:02:33.63,+11:18:46.0,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-05-18T13:01:28.157,May 18 2015,UVES_dic1_cal_flatfree,2015-05-18T12:57:15,31.808,,,"FREE,SHP700",57160.542687,1.0,-1.0
153, ,22:02:33.63,+11:18:46.0,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-05-18T13:03:09.247,May 18 2015,UVES_dic1_cal_flatfree,2015-05-18T12:57:15,31.808,,,"FREE,SHP700",57160.543857,1.0,-1.0
154, ,22:02:33.63,+11:18:46.0,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-05-18T13:04:49.147,May 18 2015,UVES_dic1_cal_flatfree,2015-05-18T12:57:15,31.808,,,"FREE,SHP700",57160.545013,1.0,-1.0
155,"LAMP,FLAT",20:09:58.15,-30:16:07.5,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-06-12T13:03:04.900,Jun 12 2015,UVES_dic1_cal_flatfree,2015-06-12T13:02:15,31.808,,,"FREE,SHP700",57185.543807,1.0,-1.0
156, ,20:09:58.15,-30:16:07.5,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-06-12T13:04:45.349,Jun 12 2015,UVES_dic1_cal_flatfree,2015-06-12T13:02:15,31.808,,,"FREE,SHP700",57185.544969,1.0,-1.0
157, ,20:09:58.15,-30:16:07.5,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-06-12T13:06:25.379,Jun 12 2015,UVES_dic1_cal_flatfree,2015-06-12T13:02:15,31.808,,,"FREE,SHP700",57185.546127,1.0,-1.0
158, ,20:09:58.15,-30:16:07.5,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-06-12T13:08:06.399,Jun 12 2015,UVES_dic1_cal_flatfree,2015-06-12T13:02:15,31.808,,,"FREE,SHP700",57185.547296,1.0,-1.0
159, ,20:09:58.15,-30:16:07.5,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-06-12T13:09:46.268,Jun 12 2015,UVES_dic1_cal_flatfree,2015-06-12T13:02:15,31.808,,,"FREE,SHP700",57185.548452,1.0,-1.0
160,"LAMP,FLAT",03:24:41.29,+16:20:18.7,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-06-27T12:19:59.159,Jun 27 2015,UVES_dic1_cal_flatfree,2015-06-27T12:17:45,31.808,,,"FREE,SHP700",57200.513879,1.0,-1.0
161, ,03:24:41.29,+16:20:18.7,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-06-27T12:21:39.308,Jun 27 2015,UVES_dic1_cal_flatfree,2015-06-27T12:17:45,31.808,,,"FREE,SHP700",57200.515038,1.0,-1.0
162, ,03:24:41.29,+16:20:18.7,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-06-27T12:23:19.147,Jun 27 2015,UVES_dic1_cal_flatfree,2015-06-27T12:17:45,31.808,,,"FREE,SHP700",57200.516194,1.0,-1.0
163, ,03:24:41.29,+16:20:18.7,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-06-27T12:24:59.206,Jun 27 2015,UVES_dic1_cal_flatfree,2015-06-27T12:17:45,31.808,,,"FREE,SHP700",57200.517352,1.0,-1.0
164, ,03:24:41.29,+16:20:18.7,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-06-27T12:26:40.004,Jun 27 2015,UVES_dic1_cal_flatfree,2015-06-27T12:17:45,31.808,,,"FREE,SHP700",57200.518519,1.0,-1.0
165,"LAMP,FLAT",03:10:20.61,-68:39:42.3,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-09-30T12:12:15.590,Sep 30 2015,UVES_dic1_cal_flatfree,2015-09-30T12:11:27,31.808,,,"FREE,SHP700",57295.508514,1.0,-1.0
166, ,03:10:20.61,-68:39:42.3,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-09-30T12:13:56.259,Sep 30 2015,UVES_dic1_cal_flatfree,2015-09-30T12:11:27,31.808,,,"FREE,SHP700",57295.509679,1.0,-1.0
167, ,03:10:20.61,-68:39:42.3,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-09-30T12:15:36.377,Sep 30 2015,UVES_dic1_cal_flatfree,2015-09-30T12:11:27,31.808,,,"FREE,SHP700",57295.510838,1.0,-1.0
168, ,03:10:20.61,-68:39:42.3,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-09-30T12:17:16.226,Sep 30 2015,UVES_dic1_cal_flatfree,2015-09-30T12:11:27,31.808,,,"FREE,SHP700",57295.511993,1.0,-1.0
169, ,03:10:20.61,-68:39:42.3,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-09-30T12:18:56.316,Sep 30 2015,UVES_dic1_cal_flatfree,2015-09-30T12:11:27,31.808,,,"FREE,SHP700",57295.513152,1.0,-1.0
170,"LAMP,FLAT",05:37:02.40,-28:38:13.5,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-09-27T13:40:31.398,Sep 27 2015,UVES_dic1_cal_flatfree,2015-09-27T13:39:41,31.808,,,"FREE,SHP700",57292.569808,1.0,-1.0
171, ,05:37:02.40,-28:38:13.5,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-09-27T13:42:11.947,Sep 27 2015,UVES_dic1_cal_flatfree,2015-09-27T13:39:41,31.808,,,"FREE,SHP700",57292.570972,1.0,-1.0
172, ,05:37:02.40,-28:38:13.5,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-09-27T13:43:52.026,Sep 27 2015,UVES_dic1_cal_flatfree,2015-09-27T13:39:41,31.808,,,"FREE,SHP700",57292.57213,1.0,-1.0
173, ,05:37:02.40,-28:38:13.5,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-09-27T13:45:32.024,Sep 27 2015,UVES_dic1_cal_flatfree,2015-09-27T13:39:41,31.808,,,"FREE,SHP700",57292.573287,1.0,-1.0
174, ,05:37:02.40,-28:38:13.5,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-09-27T13:47:11.963,Sep 27 2015,UVES_dic1_cal_flatfree,2015-09-27T13:39:41,31.808,,,"FREE,SHP700",57292.574444,1.0,-1.0
175,"LAMP,FLAT",07:13:02.59,-44:36:51.9,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-11-01T12:13:04.577,Nov  1 2015,UVES_dic1_cal_flatfree,2015-11-01T12:11:59,31.808,,,"FREE,SHP700",57327.509081,1.0,-1.0
176, ,07:13:02.59,-44:36:51.9,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-11-01T12:14:45.126,Nov  1 2015,UVES_dic1_cal_flatfree,2015-11-01T12:11:59,31.808,,,"FREE,SHP700",57327.510245,1.0,-1.0
177, ,07:13:02.59,-44:36:51.9,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-11-01T12:16:25.635,Nov  1 2015,UVES_dic1_cal_flatfree,2015-11-01T12:11:59,31.808,,,"FREE,SHP700",57327.511408,1.0,-1.0
178, ,07:13:02.59,-44:36:51.9,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-11-01T12:18:06.004,Nov  1 2015,UVES_dic1_cal_flatfree,2015-11-01T12:11:59,31.808,,,"FREE,SHP700",57327.512569,1.0,-1.0
179, ,07:13:02.59,-44:36:51.9,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-11-01T12:19:45.993,Nov  1 2015,UVES_dic1_cal_flatfree,2015-11-01T12:11:59,31.808,,,"FREE,SHP700",57327.513727,1.0,-1.0
180,"LAMP,FLAT",07:08:34.40,-10:19:12.4,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-11-14T11:09:48.968,Nov 14 2015,UVES_dic1_cal_flatfree,2015-11-14T11:08:56,31.808,,,"FREE,SHP700",57340.46515,1.0,-1.0
181, ,07:08:34.40,-10:19:12.4,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-11-14T11:11:28.828,Nov 14 2015,UVES_dic1_cal_flatfree,2015-11-14T11:08:56,31.808,,,"FREE,SHP700",57340.466306,1.0,-1.0
182, ,07:08:34.40,-10:19:12.4,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-11-14T11:13:08.828,Nov 14 2015,UVES_dic1_cal_flatfree,2015-11-14T11:08:56,31.808,,,"FREE,SHP700",57340.467463,1.0,-1.0
183, ,07:08:34.40,-10:19:12.4,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-11-14T11:14:49.048,Nov 14 2015,UVES_dic1_cal_flatfree,2015-11-14T11:08:56,31.808,,,"FREE,SHP700",57340.468623,1.0,-1.0
184, ,07:08:34.40,-10:19:12.4,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-11-14T11:16:29.287,Nov 14 2015,UVES_dic1_cal_flatfree,2015-11-14T11:08:56,31.808,,,"FREE,SHP700",57340.469783,1.0,-1.0
185,"LAMP,FLAT",05:28:50.25,-34:31:46.8,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-09-11T11:18:54.656,Sep 11 2015,UVES_dic1_cal_flatfree,2015-09-11T11:18:05,31.808,,,"FREE,SHP700",57276.471466,1.0,-1.0
186, ,05:28:50.25,-34:31:46.8,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-09-11T11:20:34.775,Sep 11 2015,UVES_dic1_cal_flatfree,2015-09-11T11:18:05,31.808,,,"FREE,SHP700",57276.472625,1.0,-1.0
187, ,05:28:50.25,-34:31:46.8,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-09-11T11:22:15.783,Sep 11 2015,UVES_dic1_cal_flatfree,2015-09-11T11:18:05,31.808,,,"FREE,SHP700",57276.473794,1.0,-1.0
